Date,Close,High,Low,Open,Volume,Stock,MA_10,MA_50,RSI
2025-01-31 19:16:00+00:00,290.0899963378906,290.2200012207031,290.07000732421875,290.2200012207031,1505,MAR,289.9595977783203,291.3369586181641,-768.4150295632268
2025-01-31 19:18:00+00:00,289.8450012207031,289.9700012207031,289.82000732421875,289.94000244140625,3216,MAR,289.9230987548828,291.2798583984375,-153.41376863023416
2025-01-31 19:20:00+00:00,289.8800048828125,289.8800048828125,289.6099853515625,289.6099853515625,2325,MAR,289.9091003417969,291.22308044433595,-189.72025996044084
2025-01-31 19:22:00+00:00,289.9100036621094,289.9100036621094,289.7950134277344,289.7950134277344,1321,MAR,289.9091003417969,291.16658081054686,-152.34298090175233
2025-01-31 19:24:00+00:00,290.1549987792969,290.1600036621094,289.875,289.875,4505,MAR,289.8966491699219,291.11068054199217,-485.5256601893375
2025-01-31 19:26:00+00:00,290.05499267578125,290.1099853515625,289.8800048828125,290.1099853515625,2978,MAR,289.94414978027345,291.0540802001953,-767.4345343571573
2025-01-31 19:28:00+00:00,289.9800109863281,290.06500244140625,289.9800109863281,290.06500244140625,1640,MAR,289.96715087890624,290.9962805175781,-2975.4198473282454
2025-01-31 19:30:00+00:00,290.1700134277344,290.2850036621094,290.1300048828125,290.239990234375,4725,MAR,290.0081512451172,290.9436810302734,530.5633802816901
2025-01-31 19:32:00+00:00,289.9949951171875,290.239990234375,289.80499267578125,290.239990234375,3080,MAR,290.016650390625,290.8907806396484,-354.9930279952805
2025-01-31 19:34:00+00:00,290.1600036621094,290.1600036621094,289.989990234375,289.989990234375,4456,MAR,290.0240020751953,290.84238098144533,202.58339471745762
2025-01-31 19:36:00+00:00,289.8299865722656,290.0150146484375,289.81500244140625,290.0,2627,MAR,289.9980010986328,290.79048095703126,1256.466997329263
2025-01-31 19:38:00+00:00,289.95001220703125,289.95001220703125,289.7200012207031,289.8800048828125,1890,MAR,290.0085021972656,290.74048095703125,586.8454866688079
2025-01-31 19:40:00+00:00,290.0199890136719,290.04998779296875,289.7200012207031,289.8800048828125,7099,MAR,290.0225006103516,290.69428100585935,941.0377358490556
2025-01-31 19:42:00+00:00,289.8059997558594,289.8059997558594,289.7900085449219,289.7900085449219,1081,MAR,290.01210021972656,290.6432012939453,-306.082036775106
2025-01-31 19:44:00+00:00,289.56500244140625,289.7799987792969,289.3900146484375,289.7799987792969,5787,MAR,289.9531005859375,290.5853015136719,-162.861128872871
2025-01-31 19:46:00+00:00,289.5899963378906,289.5899963378906,289.2900085449219,289.4100036621094,12498,MAR,289.90660095214844,290.5294012451172,-345.09334609861196
2025-01-31 19:48:00+00:00,289.80499267578125,289.80999755859375,289.55999755859375,289.55999755859375,3631,MAR,289.88909912109375,290.47380126953124,-1413.100081366966
2025-01-31 19:50:00+00:00,289.8800048828125,290.0,289.7149963378906,289.989990234375,5200,MAR,289.86009826660154,290.41680114746094,-3683.5198372329533
2025-01-31 19:52:00+00:00,289.8500061035156,290.0199890136719,289.8500061035156,290.0199890136719,3331,MAR,289.84559936523436,290.35900146484374,-281.9791875125075
2025-01-31 19:54:00+00:00,290.3999938964844,290.45001220703125,290.1700134277344,290.1700134277344,3905,MAR,289.8695983886719,290.3134014892578,408.6952675807166
2025-01-31 19:56:00+00:00,290.2099914550781,290.3999938964844,290.2099914550781,290.3999938964844,5195,MAR,289.9075988769531,290.2670013427734,613.097133757962
2025-01-31 19:58:00+00:00,290.5299987792969,290.5350036621094,290.5199890136719,290.5350036621094,2641,MAR,289.96559753417966,290.23748901367185,427.79755849440494
2025-01-31 20:00:00+00:00,290.1099853515625,290.375,290.1099853515625,290.375,3112,MAR,289.97459716796874,290.21028869628907,1339.2515923566878
2025-01-31 20:02:00+00:00,289.7449951171875,290.05999755859375,289.739990234375,290.05999755859375,3814,MAR,289.96849670410154,290.1799884033203,-331.3184792999485
2025-01-31 20:04:00+00:00,289.5299987792969,289.7099914550781,289.42999267578125,289.7099914550781,11961,MAR,289.9649963378906,290.148388671875,-458.3519837232959
2025-01-31 20:06:00+00:00,289.6199951171875,289.6400146484375,289.5150146484375,289.5249938964844,4743,MAR,289.96799621582034,290.11203857421873,-407.54577399667085
2025-01-31 20:08:00+00:00,289.5299987792969,289.67999267578125,289.5,289.614990234375,6328,MAR,289.94049682617185,290.07023864746094,-260.2080219232686
2025-01-31 20:10:00+00:00,289.69500732421875,289.80999755859375,289.6300048828125,289.6300048828125,4424,MAR,289.9219970703125,290.03923889160154,-1297.3879571075056
2025-01-31 20:12:00+00:00,289.760009765625,289.8500061035156,289.54998779296875,289.57000732421875,5448,MAR,289.9129974365234,290.0180389404297,771.7683881064172
2025-01-31 20:14:00+00:00,289.864990234375,289.8800048828125,289.7149963378906,289.72119140625,3169,MAR,289.8594970703125,290.00773864746094,576.3733214959498
2025-01-31 20:16:00+00:00,289.93499755859375,290.05499267578125,289.8699951171875,289.8699951171875,6948,MAR,289.8319976806641,290.0098388671875,1107.6525821596242
2025-01-31 20:18:00+00:00,290.0199890136719,290.15948486328125,289.9750061035156,290.0,4629,MAR,289.78099670410154,290.0072387695312,1035.8186178330066
2025-01-31 20:20:00+00:00,289.9849853515625,290.1099853515625,289.9849853515625,290.05999755859375,3012,MAR,289.76849670410155,290.00173828125,1074.22563870676
2025-01-31 20:22:00+00:00,289.9024963378906,289.92498779296875,289.80999755859375,289.8999938964844,4643,MAR,289.78424682617185,289.99438842773435,-180.9041835357624
2025-01-31 20:24:00+00:00,290.0,290.2200012207031,289.8399963378906,289.8949890136719,8898,MAR,289.8312469482422,289.9891882324219,-475.01816596424953
2025-01-31 20:26:00+00:00,290.1300048828125,290.1300048828125,289.9549865722656,289.9549865722656,1582,MAR,289.8822479248047,289.98198852539065,-201.87685969329368
2025-01-31 20:28:00+00:00,290.0150146484375,290.0199890136719,289.8699951171875,289.94000244140625,2655,MAR,289.9307495117188,289.9772888183594,-850.2570694087404
2025-01-31 20:30:00+00:00,289.9700012207031,290.17999267578125,289.8500061035156,290.010009765625,10662,MAR,289.9582489013672,289.9668890380859,358.8769835887699
2025-01-31 20:32:00+00:00,290.20001220703125,290.20001220703125,289.947509765625,289.947509765625,2791,MAR,290.0022491455078,289.96248901367187,154.84855386016852
2025-01-31 20:34:00+00:00,289.8999938964844,290.0899963378906,289.8999938964844,290.0899963378906,6023,MAR,290.00574951171876,289.94988891601565,338.3978201634878
2025-01-31 20:36:00+00:00,289.760009765625,289.9649963378906,289.7300109863281,289.9649963378906,3990,MAR,289.9882507324219,289.9370892333984,411.94109061960984
2025-01-31 20:38:00+00:00,289.79998779296875,289.79998779296875,289.6050109863281,289.760009765625,9868,MAR,289.96625061035155,289.92888916015625,783.4593023255817
2025-01-31 20:40:00+00:00,289.9100036621094,289.9100036621094,289.6820068359375,289.7900085449219,6518,MAR,289.95875244140626,289.926689453125,578.3519837232964
2025-01-31 20:42:00+00:00,289.8699951171875,290.0008850097656,289.80999755859375,289.8800048828125,10035,MAR,289.95550231933595,289.92588928222654,15235.36585365858
2025-01-31 20:44:00+00:00,289.9700012207031,289.9700012207031,289.8999938964844,289.8999938964844,3000,MAR,289.95250244140624,289.91969909667966,2264.0802092415047
2025-01-31 20:46:00+00:00,290.1600036621094,290.1600036621094,289.8399963378906,289.93499755859375,9466,MAR,289.95550231933595,289.9312994384766,641.0200523103748
2025-01-31 20:48:00+00:00,290.31500244140625,290.31500244140625,290.0799865722656,290.2300109863281,10505,MAR,289.9855010986328,289.9425994873047,318.92916589606074
2025-01-31 20:50:00+00:00,290.22601318359375,290.45001220703125,290.2099914550781,290.4100036621094,21327,MAR,290.0111022949219,289.95191955566406,325.33723233657196
2025-01-31 20:52:00+00:00,289.9599914550781,290.32501220703125,289.9599914550781,290.30499267578125,13750,MAR,289.9871002197266,289.95291931152343,-2387.0327993897745
2025-01-31 20:54:00+00:00,290.6300048828125,290.7049865722656,289.8999938964844,290.010009765625,42340,MAR,290.0601013183594,289.9637896728516,299.00512695312506
2025-01-31 20:56:00+00:00,290.6600036621094,290.7950134277344,290.510009765625,290.6099853515625,37151,MAR,290.1501007080078,289.9751898193359,236.4419209841495
2025-01-31 20:58:00+00:00,290.4800109863281,290.8299865722656,290.4599914550781,290.69500732421875,70290,MAR,290.2181030273438,289.9878900146484,299.01866921972237
2025-02-03 14:30:00+00:00,285.57501220703125,286.79998779296875,285.57501220703125,286.55999755859375,39763,MAR,289.78460388183595,289.9017901611328,-28.000290329391902
2025-02-03 14:32:00+00:00,285.7049865722656,286.20001220703125,285.6499938964844,286.1400146484375,4950,MAR,289.36810302734375,289.81768981933595,-33.96866042979153
2025-02-03 14:34:00+00:00,285.5350036621094,285.6199951171875,285.19000244140625,285.5400085449219,8471,MAR,288.9246032714844,289.7252899169922,-33.727473003719865
2025-02-03 14:36:00+00:00,285.19000244140625,285.43060302734375,285.0400085449219,285.0400085449219,2354,MAR,288.42760314941404,289.6279901123047,-30.043691248510527
2025-02-03 14:38:00+00:00,285.67999267578125,285.69000244140625,284.74200439453125,284.9599914550781,6162,MAR,287.96410217285154,289.54198974609375,-41.7252847939167
2025-02-03 14:40:00+00:00,285.79998779296875,286.05499267578125,285.05999755859375,285.3999938964844,7086,MAR,287.52149963378906,289.45458923339845,-46.31390309374203
2025-02-03 14:42:00+00:00,285.44000244140625,285.7900085449219,285.3999938964844,285.5299987792969,4634,MAR,287.0695007324219,289.3634893798828,-39.40339129204588
2025-02-03 14:44:00+00:00,284.7799987792969,285.3800048828125,284.67999267578125,285.19000244140625,3702,MAR,286.4845001220703,289.2558892822266,-29.646268690581536
2025-02-03 14:46:00+00:00,284.8800048828125,284.8800048828125,284.42999267578125,284.5799865722656,7164,MAR,285.9065002441406,289.1568896484375,-28.334475052500352
2025-02-03 14:48:00+00:00,284.0350036621094,284.6700134277344,283.9200134277344,284.6700134277344,13556,MAR,285.2619995117187,289.03858947753906,-24.87442511596268
2025-02-03 14:50:00+00:00,283.7799987792969,284.381591796875,283.75,284.381591796875,4112,MAR,285.08249816894534,288.9137896728516,-24.9187678389776
2025-02-03 14:52:00+00:00,283.5899963378906,283.7200012207031,283.510009765625,283.6199951171875,3340,MAR,284.8709991455078,288.7894696044922,-12.357436699944074
2025-02-03 14:54:00+00:00,283.1000061035156,283.3550109863281,283.1000061035156,283.30999755859375,7494,MAR,284.62749938964845,288.66016967773436,-11.110662586890356
2025-02-03 14:56:00+00:00,283.79998779296875,284.07000732421875,283.20001220703125,283.3599853515625,10911,MAR,284.4884979248047,288.54436950683595,-23.05302639213123
2025-02-03 14:58:00+00:00,283.7149963378906,283.9549865722656,283.5899963378906,283.92999267578125,5170,MAR,284.2919982910156,288.4225695800781,-82.79217050320759
2025-02-03 15:00:00+00:00,283.5400085449219,283.5400085449219,283.2300109863281,283.489990234375,6832,MAR,284.0660003662109,288.2957696533203,-65.12644131826002
2025-02-03 15:02:00+00:00,283.92999267578125,283.9425048828125,283.7200012207031,283.8999938964844,9930,MAR,283.9149993896484,288.1773693847656,-112.14610309356758
2025-02-03 15:04:00+00:00,284.2799987792969,284.2799987792969,283.80999755859375,283.8500061035156,14159,MAR,283.86499938964846,288.0549694824219,-236.25876119252825
2025-02-03 15:06:00+00:00,284.92999267578125,284.92999267578125,284.3800048828125,284.3800048828125,6963,MAR,283.8699981689453,287.9493695068359,-307.99560546874994
2025-02-03 15:08:00+00:00,285.2200012207031,285.2200012207031,284.8900146484375,285.0150146484375,7915,MAR,283.9884979248047,287.8431695556641,-427.5927387529597
2025-02-03 15:10:00+00:00,285.20001220703125,285.32501220703125,284.75,285.2650146484375,13221,MAR,284.1304992675781,287.7449700927734,-1033.3672431332639
2025-02-03 15:12:00+00:00,285.45001220703125,285.5249938964844,285.32000732421875,285.32501220703125,5706,MAR,284.3165008544922,287.6590704345703,407.4516055568208
2025-02-03 15:14:00+00:00,285.0400085449219,285.3800048828125,285.0400085449219,285.3800048828125,5809,MAR,284.5105010986328,287.5692706298828,1643.6963570474913
2025-02-03 15:16:00+00:00,285.29998779296875,285.29998779296875,285.2099914550781,285.29998779296875,3897,MAR,284.66050109863284,287.4828704833984,228.45769703987838
2025-02-03 15:18:00+00:00,285.0350036621094,285.2799987792969,284.9599914550781,285.260009765625,5052,MAR,284.79250183105466,287.39297058105467,230.27429238400933
2025-02-03 15:20:00+00:00,285.7200012207031,285.7200012207031,284.94000244140625,285.0799865722656,10001,MAR,285.0105010986328,287.3134704589844,167.83769843544044
2025-02-03 15:22:00+00:00,286.1199951171875,286.3699951171875,285.9599914550781,285.9599914550781,4744,MAR,285.22950134277346,287.2406701660156,131.62117644681132
2025-02-03 15:24:00+00:00,287.8299865722656,288.1698913574219,286.9049987792969,286.9200134277344,9939,MAR,285.5845001220703,287.1999700927734,123.69618719472948
2025-02-03 15:26:00+00:00,288.2200012207031,288.2300109863281,287.67999267578125,287.94000244140625,4676,MAR,285.9135009765625,287.1656701660156,119.31106896084542
2025-02-03 15:28:00+00:00,288.364990234375,288.4700012207031,287.9200134277344,287.9200134277344,4594,MAR,286.2279998779297,287.1325701904297,114.40371904746846
2025-02-03 15:30:00+00:00,288.7200012207031,288.8599853515625,288.3399963378906,288.4549865722656,8096,MAR,286.5799987792969,287.1072705078125,114.50888448575742
2025-02-03 15:32:00+00:00,288.8999938964844,288.9150085449219,288.5199890136719,288.6650085449219,7247,MAR,286.9249969482422,287.08722045898435,115.04280392105055
2025-02-03 15:34:00+00:00,289.31500244140625,289.32000732421875,288.9949951171875,288.9949951171875,5307,MAR,287.3524963378906,287.0735205078125,115.84892266577585
2025-02-03 15:36:00+00:00,289.17999267578125,289.510009765625,289.17999267578125,289.3800048828125,6296,MAR,287.74049682617186,287.05452026367186,120.95930210155595
2025-02-03 15:38:00+00:00,289.3800048828125,289.54998779296875,289.0899963378906,289.0899963378906,4253,MAR,288.1749969482422,287.04182006835936,119.37796597795138
2025-02-03 15:40:00+00:00,289.9800109863281,289.9800109863281,289.29998779296875,289.54998779296875,9436,MAR,288.6009979248047,287.0420202636719,117.88074562614946
2025-02-03 15:42:00+00:00,289.8299865722656,290.07000732421875,289.8299865722656,290.07000732421875,4660,MAR,288.9719970703125,287.03461975097656,111.4826896367181
2025-02-03 15:44:00+00:00,289.6549987792969,289.739990234375,289.6199951171875,289.7300109863281,2004,MAR,289.1544982910156,287.0297198486328,116.64762972565782
2025-02-03 15:46:00+00:00,289.42498779296875,289.7250061035156,289.4100036621094,289.7250061035156,2230,MAR,289.2749969482422,287.0230194091797,115.71834745674343
2025-02-03 15:48:00+00:00,289.79998779296875,289.79998779296875,289.23370361328125,289.5400085449219,7022,MAR,289.4184967041016,287.0230194091797,116.9126281854697
2025-02-03 15:50:00+00:00,289.8349914550781,290.1700134277344,289.7099914550781,289.7099914550781,8151,MAR,289.5299957275391,287.0215191650391,118.57425677507332
2025-02-03 15:52:00+00:00,289.7900085449219,289.7950134277344,289.57501220703125,289.6199951171875,2611,MAR,289.61899719238284,287.01991943359377,137.5003892504593
2025-02-03 15:54:00+00:00,289.7799987792969,289.8599853515625,289.5400085449219,289.7250061035156,3170,MAR,289.6654968261719,287.0161193847656,147.75812825227905
2025-02-03 15:56:00+00:00,289.8550109863281,289.9100036621094,289.7200012207031,289.7200012207031,4312,MAR,289.7329986572266,287.01001953125,150.00102406554018
2025-02-03 15:58:00+00:00,289.885009765625,289.93499755859375,289.7049865722656,289.8550109863281,4805,MAR,289.7834991455078,287.00141967773436,163.9502292075966
2025-02-03 16:00:00+00:00,289.9150085449219,289.9949951171875,289.8450012207031,289.8500061035156,2436,MAR,289.77699890136716,286.9951995849609,173.4004810583283
2025-02-03 16:02:00+00:00,289.3299865722656,289.9049987792969,289.30999755859375,289.9049987792969,8578,MAR,289.7269989013672,286.9825994873047,8976.374745417506
2025-02-03 16:04:00+00:00,288.80499267578125,289.6000061035156,288.80499267578125,289.3999938964844,6560,MAR,289.6419982910156,286.94609924316404,-358.6751302083335
2025-02-03 16:06:00+00:00,289.3664855957031,289.5199890136719,289.0299987792969,289.0299987792969,4512,MAR,289.6361480712891,286.92022888183595,-12622.79909706557
2025-02-03 16:08:00+00:00,289.510009765625,289.54998779296875,289.510009765625,289.54998779296875,1593,MAR,289.6071502685547,286.90082885742186,-265.96324913966635
2025-02-03 16:10:00+00:00,289.5150146484375,289.70001220703125,289.2200012207031,289.2200012207031,6134,MAR,289.5751525878906,286.97962890625,-398.45945160352676
2025-02-03 16:12:00+00:00,289.7950134277344,289.7950134277344,289.489990234375,289.6199951171875,3062,MAR,289.5756530761719,287.0614294433594,1096.3382737576294
